query_path,class,AP,P@1,P@10,R@10,HitRate@10
Persian/33359632_4656.jpg,Persian,0.879661909749892,1.0,0.9,0.009009009009009009,1.0
Persian/44522197_805.jpg,Persian,0.8797513442783044,1.0,1.0,0.01001001001001001,1.0
Persian/30993073_5515.jpg,Persian,0.8797727478686124,1.0,1.0,0.01001001001001001,1.0
Persian/44358539_863.jpg,Persian,0.8798540826400265,1.0,1.0,0.01001001001001001,1.0
Persian/35591481_3818.jpg,Persian,0.879902532917917,1.0,1.0,0.01001001001001001,1.0
Persian/29414017_6098.jpg,Persian,0.8800263837756708,1.0,1.0,0.01001001001001001,1.0
Persian/41276005_1966.jpg,Persian,0.88014295772833,1.0,1.0,0.01001001001001001,1.0
Persian/45715283_376.jpg,Persian,0.8802302421162317,1.0,1.0,0.01001001001001001,1.0
Persian/34717655_4139.jpg,Persian,0.8802511109476827,1.0,1.0,0.01001001001001001,1.0
Persian/29208764_6179.jpg,Persian,0.8802802724358324,1.0,1.0,0.01001001001001001,1.0
Persian/38604274_2751.jpg,Persian,0.8804273804370492,1.0,1.0,0.01001001001001001,1.0
Persian/29538888_6042.jpg,Persian,0.8804583788938464,1.0,1.0,0.01001001001001001,1.0
Persian/36860059_3392.jpg,Persian,0.8805555243665858,1.0,1.0,0.01001001001001001,1.0
Persian/28647596_6436.jpg,Persian,0.8806152183716602,1.0,1.0,0.01001001001001001,1.0
Persian/38112279_2879.jpg,Persian,0.8806191006785027,1.0,1.0,0.01001001001001001,1.0
Persian/44221429_915.jpg,Persian,0.8806262355311119,1.0,1.0,0.01001001001001001,1.0
Persian/35587078_3819.jpg,Persian,0.8807826713299622,1.0,1.0,0.01001001001001001,1.0
Persian/41531367_1848.jpg,Persian,0.8808437853251657,1.0,1.0,0.01001001001001001,1.0
Persian/33656169_4552.jpg,Persian,0.8808758927089352,1.0,1.0,0.01001001001001001,1.0
Persian/42855185_1397.jpg,Persian,0.8809051100631355,1.0,1.0,0.01001001001001001,1.0
Persian/45747688_362.jpg,Persian,0.8809560031614683,1.0,1.0,0.01001001001001001,1.0
Persian/39403491_2535.jpg,Persian,0.8813075160521501,1.0,1.0,0.01001001001001001,1.0
Persian/33094245_4760.jpg,Persian,0.8813342880773388,1.0,1.0,0.01001001001001001,1.0
Persian/32682547_4918.jpg,Persian,0.8813784627070854,1.0,1.0,0.01001001001001001,1.0
Persian/42063908_1652.jpg,Persian,0.8813910783072614,1.0,1.0,0.01001001001001001,1.0
Persian/28844466_6340.jpg,Persian,0.8814961829161763,1.0,1.0,0.01001001001001001,1.0
Persian/26683120_7282.jpg,Persian,0.881558706839024,1.0,1.0,0.01001001001001001,1.0
Persian/38851446_2690.jpg,Persian,0.8816338529718863,1.0,1.0,0.01001001001001001,1.0
Persian/33812049_4491.jpg,Persian,0.88173456371849,1.0,1.0,0.01001001001001001,1.0
Persian/30134684_5836.jpg,Persian,0.8817596813736691,1.0,1.0,0.01001001001001001,1.0
Persian/45507918_449.jpg,Persian,0.8820651681089423,1.0,1.0,0.01001001001001001,1.0
Persian/34630223_4178.jpg,Persian,0.8821117423521756,1.0,1.0,0.01001001001001001,1.0
Persian/46351587_39699.jpg,Persian,0.8821744472250918,1.0,1.0,0.01001001001001001,1.0
Persian/28394498_6581.jpg,Persian,0.8822228483403677,1.0,1.0,0.01001001001001001,1.0
Persian/32858045_4861.jpg,Persian,0.8822302370909099,1.0,1.0,0.01001001001001001,1.0
Persian/29113112_6221.jpg,Persian,0.8823590668213082,1.0,1.0,0.01001001001001001,1.0
Persian/44246705_905.jpg,Persian,0.8824078940660892,1.0,1.0,0.01001001001001001,1.0
Persian/30325490_5781.jpg,Persian,0.8824240630363706,1.0,1.0,0.01001001001001001,1.0
Persian/32862580_4856.jpg,Persian,0.8824366372495831,1.0,1.0,0.01001001001001001,1.0
Persian/36074767_3676.jpg,Persian,0.8824804291614098,1.0,1.0,0.01001001001001001,1.0
Persian/43510213_1198.jpg,Persian,0.8825083213187094,1.0,1.0,0.01001001001001001,1.0
Persian/26872417_7228.jpg,Persian,0.8825233046486394,1.0,1.0,0.01001001001001001,1.0
Persian/38415048_2797.jpg,Persian,0.8825533817582165,1.0,1.0,0.01001001001001001,1.0
Persian/29031193_6258.jpg,Persian,0.882617466330961,1.0,1.0,0.01001001001001001,1.0
Persian/30392847_5746.jpg,Persian,0.8826679335853052,1.0,1.0,0.01001001001001001,1.0
Persian/28942104_6290.jpg,Persian,0.8827054123243916,1.0,1.0,0.01001001001001001,1.0
Persian/28781606_6374.jpg,Persian,0.8827400044546584,1.0,1.0,0.01001001001001001,1.0
Persian/28006640_6775.jpg,Persian,0.8827960421004662,1.0,1.0,0.01001001001001001,1.0
Persian/34789113_4090.jpg,Persian,0.8829935453582484,1.0,1.0,0.01001001001001001,1.0
Persian/27857524_6850.jpg,Persian,0.8829936320128453,1.0,1.0,0.01001001001001001,1.0
Persian/31327959_5380.jpg,Persian,0.883067218808702,1.0,1.0,0.01001001001001001,1.0
Persian/31163333_5446.jpg,Persian,0.8830898021256759,1.0,1.0,0.01001001001001001,1.0
Persian/31652240_5265.jpg,Persian,0.8831148028442564,1.0,1.0,0.01001001001001001,1.0
Persian/41491635_1872.jpg,Persian,0.8831451733239866,1.0,1.0,0.01001001001001001,1.0
Persian/40071478_2298.jpg,Persian,0.883198384382754,1.0,1.0,0.01001001001001001,1.0
Persian/45221847_529.jpg,Persian,0.8832062590482297,1.0,1.0,0.01001001001001001,1.0
Persian/36555741_3517.jpg,Persian,0.8832320406048096,1.0,1.0,0.01001001001001001,1.0
Persian/37067430_3326.jpg,Persian,0.8832745110136024,1.0,1.0,0.01001001001001001,1.0
Persian/31359226_5370.jpg,Persian,0.8833213321613853,1.0,1.0,0.01001001001001001,1.0
Persian/39664839_2444.jpg,Persian,0.8833516827444916,1.0,1.0,0.01001001001001001,1.0
Persian/26878500_7227.jpg,Persian,0.8834086064135774,1.0,1.0,0.01001001001001001,1.0
Persian/42581629_1493.jpg,Persian,0.8834547962198656,1.0,1.0,0.01001001001001001,1.0
Persian/45995400_301.jpg,Persian,0.8835028501015983,1.0,1.0,0.01001001001001001,1.0
Persian/38946396_2655.jpg,Persian,0.8835857222471099,1.0,1.0,0.01001001001001001,1.0
Persian/29587375_6030.jpg,Persian,0.8837379394391067,1.0,1.0,0.01001001001001001,1.0
Persian/30899434_5539.jpg,Persian,0.8837597411563856,1.0,1.0,0.01001001001001001,1.0
Persian/31591964_5293.jpg,Persian,0.8837669588245727,1.0,1.0,0.01001001001001001,1.0
Persian/32946068_4814.jpg,Persian,0.8837764506990619,1.0,1.0,0.01001001001001001,1.0
Persian/46477365_27070.jpg,Persian,0.883999929389442,1.0,1.0,0.01001001001001001,1.0
Persian/41498303_1862.jpg,Persian,0.8840686862939203,1.0,1.0,0.01001001001001001,1.0
Persian/36334172_3594.jpg,Persian,0.8841642554669819,1.0,1.0,0.01001001001001001,1.0
Persian/27764747_6908.jpg,Persian,0.8842740637864073,1.0,1.0,0.01001001001001001,1.0
Persian/40600330_2187.jpg,Persian,0.8843592291833997,1.0,1.0,0.01001001001001001,1.0
Persian/37498398_3149.jpg,Persian,0.8843800613891004,1.0,1.0,0.01001001001001001,1.0
Persian/34441760_4252.jpg,Persian,0.884520124092427,1.0,1.0,0.01001001001001001,1.0
Persian/28730019_6394.jpg,Persian,0.884591123003106,1.0,1.0,0.01001001001001001,1.0
Persian/27755545_6915.jpg,Persian,0.8848379728991028,1.0,1.0,0.01001001001001001,1.0
Persian/33619755_4566.jpg,Persian,0.884921611719154,1.0,1.0,0.01001001001001001,1.0
Persian/26244277_7471.jpg,Persian,0.8849491011358391,1.0,1.0,0.01001001001001001,1.0
Persian/37194564_3261.jpg,Persian,0.8849726580350168,1.0,1.0,0.01001001001001001,1.0
Persian/30352509_5772.jpg,Persian,0.885052848322879,1.0,1.0,0.01001001001001001,1.0
Persian/34277777_4314.jpg,Persian,0.8851128967057639,1.0,1.0,0.01001001001001001,1.0
Persian/38202947_2844.jpg,Persian,0.8852376017434732,1.0,1.0,0.01001001001001001,1.0
Persian/28457938_6529.jpg,Persian,0.8852386282949287,1.0,1.0,0.01001001001001001,1.0
Persian/45577329_425.jpg,Persian,0.8852436240817521,1.0,1.0,0.01001001001001001,1.0
Persian/40170635_2264.jpg,Persian,0.8852876770524882,1.0,1.0,0.01001001001001001,1.0
Persian/43713856_1138.jpg,Persian,0.8853208347246206,1.0,1.0,0.01001001001001001,1.0
Persian/42941038_1371.jpg,Persian,0.8853471325506429,1.0,1.0,0.01001001001001001,1.0
Persian/38588773_2762.jpg,Persian,0.8853929705057866,1.0,1.0,0.01001001001001001,1.0
Persian/36052950_3683.jpg,Persian,0.8854278331470676,1.0,1.0,0.01001001001001001,1.0
Persian/32614556_4946.jpg,Persian,0.885475471977381,1.0,1.0,0.01001001001001001,1.0
Persian/32774705_4887.jpg,Persian,0.8855520447167928,1.0,1.0,0.01001001001001001,1.0
Persian/41493694_1871.jpg,Persian,0.8855976286301004,1.0,1.0,0.01001001001001001,1.0
Persian/31011244_5503.jpg,Persian,0.8856518066842058,1.0,1.0,0.01001001001001001,1.0
Persian/44639351_758.jpg,Persian,0.8856798349700089,1.0,1.0,0.01001001001001001,1.0
Persian/35924829_3730.jpg,Persian,0.8858925947555427,1.0,1.0,0.01001001001001001,1.0
Persian/45864987_334.jpg,Persian,0.886031227122456,1.0,1.0,0.01001001001001001,1.0
Persian/43180873_1312.jpg,Persian,0.8860555658201076,1.0,1.0,0.01001001001001001,1.0
Persian/44963086_607.jpg,Persian,0.8860582901937956,1.0,1.0,0.01001001001001001,1.0
Persian/38094260_2898.jpg,Persian,0.886134180630738,1.0,1.0,0.01001001001001001,1.0
Persian/31899662_5167.jpg,Persian,0.8861363252558152,1.0,1.0,0.01001001001001001,1.0
Persian/31544622_5307.jpg,Persian,0.8862086994192274,1.0,1.0,0.01001001001001001,1.0
Persian/40719654_2159.jpg,Persian,0.8863788575433763,1.0,1.0,0.01001001001001001,1.0
Persian/33400341_4639.jpg,Persian,0.886407203190685,1.0,1.0,0.01001001001001001,1.0
Persian/33296715_4687.jpg,Persian,0.8866085513607556,1.0,1.0,0.01001001001001001,1.0
Persian/26214932_7490.jpg,Persian,0.8866144526390605,1.0,1.0,0.01001001001001001,1.0
Persian/39462112_2517.jpg,Persian,0.8866460595558018,1.0,1.0,0.01001001001001001,1.0
Persian/28836861_6343.jpg,Persian,0.886654663631641,1.0,1.0,0.01001001001001001,1.0
Persian/31675845_5257.jpg,Persian,0.8867965011470634,1.0,1.0,0.01001001001001001,1.0
Persian/35572071_3823.jpg,Persian,0.886800101759271,1.0,1.0,0.01001001001001001,1.0
Persian/34976456_4009.jpg,Persian,0.8868080615790165,1.0,1.0,0.01001001001001001,1.0
Persian/31585160_5298.jpg,Persian,0.8868446545703648,1.0,1.0,0.01001001001001001,1.0
Persian/39267485_2574.jpg,Persian,0.8868446733147776,1.0,1.0,0.01001001001001001,1.0
Persian/35242042_3929.jpg,Persian,0.8868612406832772,1.0,1.0,0.01001001001001001,1.0
Persian/46505694_23863.jpg,Persian,0.8868732942525407,1.0,1.0,0.01001001001001001,1.0
Persian/27454253_7028.jpg,Persian,0.8869141742784494,1.0,1.0,0.01001001001001001,1.0
Persian/27927932_6829.jpg,Persian,0.8870067403361338,1.0,1.0,0.01001001001001001,1.0
Persian/40112478_2277.jpg,Persian,0.8870092170375049,1.0,1.0,0.01001001001001001,1.0
Persian/40898831_2092.jpg,Persian,0.8870095200211553,1.0,1.0,0.01001001001001001,1.0
Persian/43632878_1158.jpg,Persian,0.8870917043028075,1.0,1.0,0.01001001001001001,1.0
Persian/27519730_7007.jpg,Persian,0.8871920879228602,1.0,1.0,0.01001001001001001,1.0
Persian/33757306_4511.jpg,Persian,0.8874188945782281,1.0,1.0,0.01001001001001001,1.0
Persian/41067964_2051.jpg,Persian,0.8874671706305016,1.0,1.0,0.01001001001001001,1.0
Persian/34238989_4331.jpg,Persian,0.8875391841903899,1.0,1.0,0.01001001001001001,1.0
Persian/33441852_4625.jpg,Persian,0.8875585563920748,1.0,1.0,0.01001001001001001,1.0
Persian/28893444_6311.jpg,Persian,0.8876223250266284,1.0,1.0,0.01001001001001001,1.0
Persian/42831905_1395.jpg,Persian,0.8876827051970058,1.0,1.0,0.01001001001001001,1.0
Persian/27810106_6890.jpg,Persian,0.8877018562532484,1.0,1.0,0.01001001001001001,1.0
Persian/31399410_5364.jpg,Persian,0.8877559122312222,1.0,1.0,0.01001001001001001,1.0
Persian/35258821_3920.jpg,Persian,0.8877716018977652,1.0,1.0,0.01001001001001001,1.0
Persian/28289652_6636.jpg,Persian,0.8878009116865971,1.0,1.0,0.01001001001001001,1.0
Persian/30750030_5607.jpg,Persian,0.8878467742339515,1.0,1.0,0.01001001001001001,1.0
Persian/33855952_4464.jpg,Persian,0.8878894883848291,1.0,1.0,0.01001001001001001,1.0
Persian/37238561_3242.jpg,Persian,0.8878959636266143,1.0,1.0,0.01001001001001001,1.0
Persian/36328638_3602.jpg,Persian,0.887943706328445,1.0,1.0,0.01001001001001001,1.0
Persian/33693505_4536.jpg,Persian,0.8879743465056475,1.0,1.0,0.01001001001001001,1.0
Persian/41812542_1729.jpg,Persian,0.8881144299839007,1.0,1.0,0.01001001001001001,1.0
Persian/46198797_52968.jpg,Persian,0.8882037057126871,1.0,1.0,0.01001001001001001,1.0
Persian/35510598_3840.jpg,Persian,0.8883288952881754,1.0,1.0,0.01001001001001001,1.0
Persian/34976326_4013.jpg,Persian,0.8883560816114529,1.0,1.0,0.01001001001001001,1.0
Persian/38926745_2665.jpg,Persian,0.8884088483751742,1.0,1.0,0.01001001001001001,1.0
Persian/39461978_2518.jpg,Persian,0.8884246694650064,1.0,1.0,0.01001001001001001,1.0
Persian/37188391_3263.jpg,Persian,0.8885520753528497,1.0,1.0,0.01001001001001001,1.0
Persian/26633989_7296.jpg,Persian,0.8886939334917813,1.0,1.0,0.01001001001001001,1.0
Persian/46407210_34272.jpg,Persian,0.8888376108982184,1.0,1.0,0.01001001001001001,1.0
Persian/31400204_5358.jpg,Persian,0.8890001666577216,1.0,1.0,0.01001001001001001,1.0
Persian/41882717_1715.jpg,Persian,0.8890193209429305,1.0,1.0,0.01001001001001001,1.0
Persian/43203616_1306.jpg,Persian,0.8890228473192388,1.0,1.0,0.01001001001001001,1.0
Persian/42070245_1647.jpg,Persian,0.8890254257045482,1.0,1.0,0.01001001001001001,1.0
Persian/26307256_7440.jpg,Persian,0.8890558008691091,1.0,1.0,0.01001001001001001,1.0
Persian/43230407_1295.jpg,Persian,0.8891742991904221,1.0,1.0,0.01001001001001001,1.0
Persian/34644388_4174.jpg,Persian,0.8891811640983722,1.0,1.0,0.01001001001001001,1.0
Persian/44285813_886.jpg,Persian,0.8891875825643228,1.0,1.0,0.01001001001001001,1.0
Persian/46533583_20646.jpg,Persian,0.8892058623027254,1.0,1.0,0.01001001001001001,1.0
Persian/28712179_6408.jpg,Persian,0.8892616018590025,1.0,1.0,0.01001001001001001,1.0
Persian/35386394_3872.jpg,Persian,0.88927266718262,1.0,1.0,0.01001001001001001,1.0
Persian/32860090_4858.jpg,Persian,0.889323996297784,1.0,1.0,0.01001001001001001,1.0
Persian/29722791_5992.jpg,Persian,0.8893919336562993,1.0,1.0,0.01001001001001001,1.0
Persian/29526453_6045.jpg,Persian,0.889398022742461,1.0,1.0,0.01001001001001001,1.0
Persian/45349601_482.jpg,Persian,0.889420147386445,1.0,1.0,0.01001001001001001,1.0
Persian/43911221_1041.jpg,Persian,0.8895236184050778,1.0,1.0,0.01001001001001001,1.0
Persian/33221918_4723.jpg,Persian,0.8895254218675687,1.0,1.0,0.01001001001001001,1.0
Persian/44410280_840.jpg,Persian,0.8896271535900825,1.0,1.0,0.01001001001001001,1.0
Persian/36646102_3480.jpg,Persian,0.8896672858731486,1.0,1.0,0.01001001001001001,1.0
Persian/28097002_6720.jpg,Persian,0.8896705562983604,1.0,1.0,0.01001001001001001,1.0
Persian/42891504_1388.jpg,Persian,0.8896847190306141,1.0,1.0,0.01001001001001001,1.0
Persian/36141205_3650.jpg,Persian,0.8897368260749721,1.0,1.0,0.01001001001001001,1.0
Persian/38010412_2939.jpg,Persian,0.8897630502733571,1.0,1.0,0.01001001001001001,1.0
Persian/33092478_4762.jpg,Persian,0.8898008671617631,1.0,1.0,0.01001001001001001,1.0
Persian/26380129_7393.jpg,Persian,0.8899082221948851,1.0,1.0,0.01001001001001001,1.0
Persian/27149769_7128.jpg,Persian,0.8899279810368749,1.0,1.0,0.01001001001001001,1.0
Persian/26946316_7202.jpg,Persian,0.8899720751562848,1.0,1.0,0.01001001001001001,1.0
Persian/42183441_1606.jpg,Persian,0.8900758764297901,1.0,1.0,0.01001001001001001,1.0
Persian/43416982_1219.jpg,Persian,0.8900989457917778,1.0,1.0,0.01001001001001001,1.0
Persian/40664529_2173.jpg,Persian,0.8901378393693564,1.0,1.0,0.01001001001001001,1.0
Persian/37845361_3008.jpg,Persian,0.8901472007989023,1.0,1.0,0.01001001001001001,1.0
Persian/39169871_2610.jpg,Persian,0.8902589963368583,1.0,1.0,0.01001001001001001,1.0
Persian/36586280_3503.jpg,Persian,0.8903509773384113,1.0,1.0,0.01001001001001001,1.0
Persian/32804712_4880.jpg,Persian,0.8903569211732727,1.0,1.0,0.01001001001001001,1.0
Persian/41221003_1998.jpg,Persian,0.8903806979600413,1.0,1.0,0.01001001001001001,1.0
Persian/37609040_3108.jpg,Persian,0.8904518410306639,1.0,1.0,0.01001001001001001,1.0
Persian/32933839_4826.jpg,Persian,0.8904792002334279,1.0,1.0,0.01001001001001001,1.0
Persian/37339761_3204.jpg,Persian,0.8904818818577618,1.0,1.0,0.01001001001001001,1.0
Persian/32866402_4854.jpg,Persian,0.8905450596633497,1.0,1.0,0.01001001001001001,1.0
Persian/38405715_2799.jpg,Persian,0.8905536711638319,1.0,1.0,0.01001001001001001,1.0
Persian/34788922_4093.jpg,Persian,0.8906371071484415,1.0,1.0,0.01001001001001001,1.0
Persian/33674059_4544.jpg,Persian,0.890682703947846,1.0,1.0,0.01001001001001001,1.0
Persian/34457726_4243.jpg,Persian,0.8907344793980706,1.0,1.0,0.01001001001001001,1.0
Persian/39736854_2418.jpg,Persian,0.8907473793259614,1.0,1.0,0.01001001001001001,1.0
Persian/41912242_1702.jpg,Persian,0.8908404609035311,1.0,1.0,0.01001001001001001,1.0
Persian/26398044_7390.jpg,Persian,0.8908579130111828,1.0,1.0,0.01001001001001001,1.0
Persian/28690231_6413.jpg,Persian,0.8908670744758209,1.0,1.0,0.01001001001001001,1.0
Persian/27514111_7008.jpg,Persian,0.8908843712711441,1.0,1.0,0.01001001001001001,1.0
Persian/37863785_2998.jpg,Persian,0.8909068730333203,1.0,1.0,0.01001001001001001,1.0
Persian/35308543_3894.jpg,Persian,0.8909362346833135,1.0,1.0,0.01001001001001001,1.0
Persian/34406156_4264.jpg,Persian,0.8909429118265358,1.0,1.0,0.01001001001001001,1.0
Persian/36346783_3589.jpg,Persian,0.8909911001362506,1.0,1.0,0.01001001001001001,1.0
Persian/37015070_3338.jpg,Persian,0.8909924236417971,1.0,1.0,0.01001001001001001,1.0
Persian/29117313_6219.jpg,Persian,0.8909965345407093,1.0,1.0,0.01001001001001001,1.0
Persian/26274065_7459.jpg,Persian,0.8910134647777452,1.0,1.0,0.01001001001001001,1.0
Persian/37513399_3141.jpg,Persian,0.8910698700850197,1.0,1.0,0.01001001001001001,1.0
Persian/37119281_3292.jpg,Persian,0.8911171505865674,1.0,1.0,0.01001001001001001,1.0
Persian/33623752_4564.jpg,Persian,0.8911274535561321,1.0,1.0,0.01001001001001001,1.0
Persian/41585737_1830.jpg,Persian,0.8911347129470941,1.0,1.0,0.01001001001001001,1.0
Persian/29095010_6231.jpg,Persian,0.8911558114152817,1.0,1.0,0.01001001001001001,1.0
Persian/40112561_2276.jpg,Persian,0.8912046082105854,1.0,1.0,0.01001001001001001,1.0
Persian/42394094_1541.jpg,Persian,0.8912536706748536,1.0,1.0,0.01001001001001001,1.0
Persian/38228674_2830.jpg,Persian,0.8912994777138534,1.0,1.0,0.01001001001001001,1.0
Persian/39842238_2364.jpg,Persian,0.8913184285540611,1.0,1.0,0.01001001001001001,1.0
Persian/30671840_5638.jpg,Persian,0.8913707036214142,1.0,1.0,0.01001001001001001,1.0
Persian/31081643_5479.jpg,Persian,0.8914108470169558,1.0,1.0,0.01001001001001001,1.0
Persian/30348287_5776.jpg,Persian,0.8915093821063407,1.0,1.0,0.01001001001001001,1.0
Persian/37331958_3210.jpg,Persian,0.8915317893088546,1.0,1.0,0.01001001001001001,1.0
Persian/38225187_2835.jpg,Persian,0.8915369297778702,1.0,1.0,0.01001001001001001,1.0
Persian/36464411_3538.jpg,Persian,0.8915752545194536,1.0,1.0,0.01001001001001001,1.0
Persian/28729977_6395.jpg,Persian,0.8916481120410638,1.0,1.0,0.01001001001001001,1.0
Persian/33646023_4557.jpg,Persian,0.8916527058118019,1.0,1.0,0.01001001001001001,1.0
Persian/33646042_4556.jpg,Persian,0.8916527058118019,1.0,1.0,0.01001001001001001,1.0
Persian/26242183_7472.jpg,Persian,0.8917976224648801,1.0,1.0,0.01001001001001001,1.0
Persian/40343633_2246.jpg,Persian,0.8918052764743885,1.0,1.0,0.01001001001001001,1.0
Persian/41518281_1859.jpg,Persian,0.8918493103891014,1.0,1.0,0.01001001001001001,1.0
Persian/36656320_3478.jpg,Persian,0.8918580377967926,1.0,1.0,0.01001001001001001,1.0
Persian/45216805_538.jpg,Persian,0.8919117365240988,1.0,1.0,0.01001001001001001,1.0
Persian/36968278_3358.jpg,Persian,0.8919388879906837,1.0,1.0,0.01001001001001001,1.0
Persian/36197943_3628.jpg,Persian,0.8919606163440729,1.0,1.0,0.01001001001001001,1.0
Persian/39663538_2445.jpg,Persian,0.8920187321620907,1.0,1.0,0.01001001001001001,1.0
Persian/45582676_418.jpg,Persian,0.8920560835562802,1.0,1.0,0.01001001001001001,1.0
Persian/34430707_4255.jpg,Persian,0.8920706878994255,1.0,1.0,0.01001001001001001,1.0
Persian/37560177_3127.jpg,Persian,0.8921688861013289,1.0,1.0,0.01001001001001001,1.0
Persian/37264450_3229.jpg,Persian,0.8922377537211247,1.0,1.0,0.01001001001001001,1.0
Persian/45111106_580.jpg,Persian,0.8922901010534815,1.0,1.0,0.01001001001001001,1.0
Persian/36327166_3603.jpg,Persian,0.8923054813084123,1.0,1.0,0.01001001001001001,1.0
Persian/43133071_1320.jpg,Persian,0.8923119378842386,1.0,1.0,0.01001001001001001,1.0
Persian/33339130_4668.jpg,Persian,0.8923464622939109,1.0,1.0,0.01001001001001001,1.0
Persian/41456883_1886.jpg,Persian,0.892434576360289,1.0,1.0,0.01001001001001001,1.0
Persian/44417380_835.jpg,Persian,0.8924463398455594,1.0,1.0,0.01001001001001001,1.0
Persian/28052580_6741.jpg,Persian,0.8924952212128034,1.0,1.0,0.01001001001001001,1.0
Persian/42824191_1411.jpg,Persian,0.8925306640584617,1.0,1.0,0.01001001001001001,1.0
Persian/36584646_3506.jpg,Persian,0.8925408555305773,1.0,1.0,0.01001001001001001,1.0
Persian/44817896_686.jpg,Persian,0.8925423624447423,1.0,1.0,0.01001001001001001,1.0
Persian/35783776_3773.jpg,Persian,0.8925487669090005,1.0,1.0,0.01001001001001001,1.0
Persian/45962379_312.jpg,Persian,0.8925611567586802,1.0,1.0,0.01001001001001001,1.0
Persian/42791560_1423.jpg,Persian,0.8925863490407697,1.0,1.0,0.01001001001001001,1.0
Persian/26791823_7244.jpg,Persian,0.8926375797140504,1.0,1.0,0.01001001001001001,1.0
Persian/44025634_990.jpg,Persian,0.892638640163438,1.0,1.0,0.01001001001001001,1.0
Persian/44333771_868.jpg,Persian,0.8927800937663439,1.0,1.0,0.01001001001001001,1.0
Persian/36913604_3377.jpg,Persian,0.8927802114331697,1.0,1.0,0.01001001001001001,1.0
Persian/38225981_2832.jpg,Persian,0.8928232197209941,1.0,1.0,0.01001001001001001,1.0
Persian/39456533_2521.jpg,Persian,0.892971182195077,1.0,1.0,0.01001001001001001,1.0
Persian/43428768_1215.jpg,Persian,0.8930642017526441,1.0,1.0,0.01001001001001001,1.0
Persian/35785204_3772.jpg,Persian,0.8930786898593014,1.0,1.0,0.01001001001001001,1.0
Persian/43852985_1067.jpg,Persian,0.8930950599348004,1.0,1.0,0.01001001001001001,1.0
Persian/39122386_2618.jpg,Persian,0.8931671661981891,1.0,1.0,0.01001001001001001,1.0
Persian/40013858_2324.jpg,Persian,0.893260598429171,1.0,1.0,0.01001001001001001,1.0
Persian/42183404_1607.jpg,Persian,0.893322165195523,1.0,1.0,0.01001001001001001,1.0
Persian/35031287_3982.jpg,Persian,0.8933495668499186,1.0,1.0,0.01001001001001001,1.0
Persian/33056923_4772.jpg,Persian,0.8933626760400751,1.0,1.0,0.01001001001001001,1.0
Persian/39470589_2510.jpg,Persian,0.8933705757784407,1.0,1.0,0.01001001001001001,1.0
Persian/30364480_5762.jpg,Persian,0.8933903712185802,1.0,1.0,0.01001001001001001,1.0
Persian/37780201_3036.jpg,Persian,0.8936093301912136,1.0,1.0,0.01001001001001001,1.0
Persian/34840647_4061.jpg,Persian,0.8936096473096531,1.0,1.0,0.01001001001001001,1.0
Persian/41447586_1890.jpg,Persian,0.8936615817007493,1.0,1.0,0.01001001001001001,1.0
Persian/36184946_3634.jpg,Persian,0.8936657024225614,1.0,1.0,0.01001001001001001,1.0
Persian/43931954_1033.jpg,Persian,0.893810152086398,1.0,1.0,0.01001001001001001,1.0
Persian/36996235_3355.jpg,Persian,0.8938250476806964,1.0,1.0,0.01001001001001001,1.0
Persian/42390098_1545.jpg,Persian,0.893832938682551,1.0,1.0,0.01001001001001001,1.0
Persian/32619968_4945.jpg,Persian,0.8938494332985323,1.0,1.0,0.01001001001001001,1.0
Persian/46133928_243.jpg,Persian,0.8938834412734507,1.0,1.0,0.01001001001001001,1.0
Persian/42095604_1636.jpg,Persian,0.8939588125379279,1.0,1.0,0.01001001001001001,1.0
Persian/41164162_2027.jpg,Persian,0.8940934731967283,1.0,1.0,0.01001001001001001,1.0
Persian/28516978_6499.jpg,Persian,0.8940974494932761,1.0,1.0,0.01001001001001001,1.0
Persian/36105161_3661.jpg,Persian,0.8942435614049684,1.0,1.0,0.01001001001001001,1.0
Persian/33854601_4468.jpg,Persian,0.8942795126035413,1.0,1.0,0.01001001001001001,1.0
Persian/37859966_2999.jpg,Persian,0.8943965749837389,1.0,1.0,0.01001001001001001,1.0
Persian/46060558_269.jpg,Persian,0.8944138192287437,1.0,1.0,0.01001001001001001,1.0
Persian/32167093_5083.jpg,Persian,0.8944180990876011,1.0,1.0,0.01001001001001001,1.0
Persian/30982806_5518.jpg,Persian,0.8944192863266203,1.0,1.0,0.01001001001001001,1.0
Persian/30104387_5851.jpg,Persian,0.8944281671232374,1.0,1.0,0.01001001001001001,1.0
Persian/44943578_625.jpg,Persian,0.894449703809715,1.0,1.0,0.01001001001001001,1.0
Persian/39627778_2466.jpg,Persian,0.8945723479089156,1.0,1.0,0.01001001001001001,1.0
Persian/31458173_5342.jpg,Persian,0.8945879659341478,1.0,1.0,0.01001001001001001,1.0
Persian/42067350_1650.jpg,Persian,0.8945943775469948,1.0,1.0,0.01001001001001001,1.0
Persian/40843184_2115.jpg,Persian,0.8947198793719822,1.0,1.0,0.01001001001001001,1.0
Persian/36893860_3384.jpg,Persian,0.8947727987702463,1.0,1.0,0.01001001001001001,1.0
Persian/28196326_6677.jpg,Persian,0.8948082121694146,1.0,1.0,0.01001001001001001,1.0
Persian/46112904_251.jpg,Persian,0.8948498660687564,1.0,1.0,0.01001001001001001,1.0
